model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
glm-4.5,huge_tree_en,27,Which men are in the same generation as Ursula?,"Adam,Andre,Arthur,Ben,Bob,Brent,Brian,Bruno,Carter,Christopher,Clay,Dave,Ed,Elijah,Emmanuel,Eric,Felix,Floyd,Gavin,Harold,Howard,Ian,Ira,Isaac,Ivan,Jake,Jay,Jeremy,Jim,Joel,Karl,Kenneth,Kent,Larry,Leonard,Lucas,Martin,Mason,Max,Michael,Ned,Orion,Orlando,Paul,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Ruben,Scott,Tex,Theodore,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Vex,Victor,Wesley,Wyatt,Xander,Zach,Zyx",,False,False,0.0,1.7081000804901123,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
glm-4.5,huge_tree_en,28,Quelles sont les couleurs de cheveux des beaux-parents des enfants de Rose ?,"chestnut,light brown",,False,False,0.0,2.7029292583465576,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,multihop,False,
glm-4.5,huge_tree_en,29,Who is Ben's father?,Irving,,False,False,0.0,10.14617133140564,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,30,Who are Erica's nieces?,"Diana,Edith",,False,False,0.0,10.133906364440918,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,31,How many cousins does Edith have?,1,,False,False,0.0,6.071015119552612,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comptage_complexe,False,
glm-4.5,huge_tree_en,32,Who has the same number of children as Zoe?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Nicolas,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda",,False,False,0.0,8.105220317840576,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comparative,False,
glm-4.5,huge_tree_en,33,Who is George's father?,Tomas,,False,False,0.0,3.54768967628479,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,34,Which of Dora's children work as a scientist?,Owen,,False,False,0.0,10.128208637237549,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,35,Who are Belle's great-grandfathers?,Hal,,False,False,0.0,8.112645864486694,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,36,Which men are in the same generation as Ida?,"Adam,Andre,Arthur,Ben,Bob,Brent,Brian,Bruno,Carter,Christopher,Clay,Dave,Ed,Elijah,Emmanuel,Eric,Felix,Floyd,Gavin,Harold,Howard,Ian,Ira,Isaac,Ivan,Jake,Jay,Jeremy,Jim,Joel,Karl,Kenneth,Kent,Larry,Leonard,Lucas,Martin,Mason,Max,Michael,Ned,Orion,Orlando,Paul,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Ruben,Scott,Tex,Theodore,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Vex,Victor,Wesley,Wyatt,Xander,Zach,Zyx",,False,False,0.0,2.5812788009643555,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
glm-4.5,huge_tree_en,37,Who are Natalie's nephews?,"Joel,Orlando,Wesley",,False,False,0.0,1.436068058013916,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,38,Who are Randall's granddaughters?,Nicole,,False,False,0.0,1.6303632259368896,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,39,Who are Paula's uncles and aunts?,"Bruno,Edith",,False,False,0.0,6.041301965713501,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,40,Who has strawberry blonde hair and green eyes?,"Carmen,Grant",,False,False,0.0,2.462351083755493,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,recherche_multi_criteres,False,
glm-4.5,huge_tree_en,41,Who is Tristan's mother?,Kay,,False,False,0.0,2.4768788814544678,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,42,Who are Katherine's siblings?,"Esther,Mia",,False,False,0.0,1.7025291919708252,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,43,Which of Mel's grandparents have brown hair?,Len,,False,False,0.0,6.081260442733765,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,44,Who are Colin's male cousins?,Sebastian,,False,False,0.0,8.138757944107056,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,45,Who are the children of Fernando's grandparents' siblings?,"Amy,Rue,Tex",,False,False,0.0,1.526707649230957,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,multihop,False,
glm-4.5,huge_tree_en,46,Who has more children: Mel or their siblings?,Mel,,False,False,0.0,10.12334942817688,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,conditional,False,
glm-4.5,huge_tree_en,47,Who are Vic's great-grandparents?,"Floyd,Kendra",,False,False,0.0,8.216279745101929,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,48,Who are Shay's grandfathers?,James,,False,False,0.0,8.106610298156738,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,49,Who are Jade's great-granddaughters?,"Amelia,Fatima,Nyx,Paula,Sky,Uma,Violet",,False,False,0.0,1.4991397857666016,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,50,Which of Tony's children work as a salesperson?,Unity,,False,False,0.0,1.433711051940918,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,51,Who are Jax's grandparents?,"Uri,Valerie",,False,False,0.0,1.4204707145690918,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,52,Who are Andrea's siblings?,Christopher,,False,False,0.0,2.693784713745117,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,53,Who are Nicole's siblings?,Grant,,False,False,0.0,3.4422433376312256,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,54,Which men are in the same generation as Vera?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep",,False,False,0.0,1.432164192199707,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
glm-4.5,huge_tree_en,55,Who are Zoe's children?,Faye,,False,False,0.0,3.439058780670166,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,56,Who are Xia's oldest ancestors?,"Floyd,Kendra,Yvonne",,False,False,0.0,8.085371732711792,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_ancetre,False,
glm-4.5,huge_tree_en,57,Who has red hair and violet eyes?,"Eric,Fiona",,False,False,0.0,1.4119946956634521,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,recherche_multi_criteres,False,
glm-4.5,huge_tree_en,58,How many children does Faye have?,2,,False,False,0.0,1.384126901626587,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comptage,False,
glm-4.5,huge_tree_en,59,Who are Otto's siblings?,None,,False,False,0.0,8.096894264221191,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,60,Who are Zara's grandparents?,"Vernon,Yuki",,False,False,0.0,2.418095827102661,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,61,Which of Pia's siblings work as a social worker?,Fred,,False,False,0.0,3.3839285373687744,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,62,Which of Richard's children work as a waiter?,Hector,,False,False,0.0,10.068243026733398,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,63,Who is Alexander's mother?,Sophie,,False,False,0.0,2.599827766418457,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,64,Who are Richard's brothers?,Orion,,False,False,0.0,2.3921306133270264,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,65,Whose parent is Kit?,Shay,,False,False,0.0,10.082323551177979,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
glm-4.5,huge_tree_en,66,Which of Ralph's children have auburn hair?,Leo,,False,False,0.0,1.4109373092651367,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,67,Which of Paula's grandparents have salt and pepper hair?,Elena,,False,False,0.0,8.071508407592773,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,68,Which of Nolan's siblings work as a musician?,Kyle,,False,False,0.0,2.7041754722595215,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,69,Who has blonde hair and blue-gray eyes?,"Fatima,Lydia",,False,False,0.0,2.7664663791656494,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,recherche_multi_criteres,False,
glm-4.5,huge_tree_en,70,Whose parent is Yasmin?,Yve,,False,False,0.0,10.105141162872314,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
glm-4.5,huge_tree_en,71,Which of Nell's children work as a mechanic?,Norman,,False,False,0.0,2.3896636962890625,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,72,Who is Ida's mother?,Kayla,,False,False,0.0,8.084743022918701,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,73,Who are Vernon's brothers?,None,,False,False,0.0,10.068803787231445,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,74,Who are Nathan's brothers?,None,,False,False,0.0,1.6092896461486816,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,75,Who are Fiona's brothers?,None,,False,False,0.0,2.427804946899414,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,76,Who are Clay's grandmothers?,Kathy,,False,False,0.0,2.654742956161499,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,77,Who are Kent's uncles and aunts?,Sylvia,,False,False,0.0,1.3549387454986572,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,78,Who is Wilfredo's mother?,Kayla,,False,False,0.0,10.113564729690552,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,79,Who has salt and pepper hair and gray eyes?,"Ira,Margaret",,False,False,0.0,2.657932758331299,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,recherche_multi_criteres,False,
glm-4.5,huge_tree_en,80,How many children does Estelle have?,0,,False,False,0.0,2.3226118087768555,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comptage,False,
glm-4.5,huge_tree_en,81,Who is Dora's father?,Pete,,False,False,0.0,0.46765756607055664,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,82,Who is the cousin of the daughter of Quentin with red hair?,Kenneth,,False,False,0.0,0.44361042976379395,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,3
